Index,Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
9413,0.40381290062952396,-0.06407396436286741,-0.25889185921767766,-0.6743862372142588,-0.3933098220783146,0.29360046896164516,-0.5082382428726374,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
8425,-0.8148200531215553,-0.6607047008236857,-0.08759467206401593,0.5655018238220476,-0.07671335485770345,-0.43264409495042105,0.017669899557752677,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
9739,-0.8187587998089977,-0.6613477403293538,-0.37660526294947494,-0.6743862372142588,0.09887791123034076,-1.1588886588624874,0.7040390624344403,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
6629,0.6195196971558059,1.0185795469054708,-0.26376993510677343,-0.6743862372142588,-0.8688767667016507,-0.43264409495042105,-0.05105716219137725,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Whites
6848,0.038525343415763226,0.7902289669405136,-0.39132950571915925,0.5655018238220476,-0.4473032386632552,-0.43264409495042105,-0.7726302039058474,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
3563,1.4412494813227543,0.24346395888387073,0.25113298332220546,1.8053898848583543,-0.7726492088382051,1.0198450328737114,-0.6049550072975947,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
4833,-0.6319511268891036,0.09867492987189398,-0.21008962248099536,-0.6743862372142588,-0.7314387480661931,-0.43264409495042105,0.37837755348695146,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
8566,2.5937816608900137,-0.6958200219736629,0.7165533162863004,1.8053898848583543,0.23090606069401623,1.0198450328737114,1.4542650950874327,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
5074,-0.48314231493272836,-0.24199452695700294,0.03264582694957024,-0.6743862372142588,-0.5678002325088076,0.6567227509176783,0.17492728423340134,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
2083,-0.07406176072742976,-0.014153291443770784,-0.4627721511447627,-0.6743862372142588,-0.467127845736631,1.7460895967857777,0.006007867974669677,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
2035,2.0763301339094347,-1.0628408800462879,-2.244106188413118,1.8053898848583543,2.1971495012891,-0.06952181299438795,-1.9905070061454702,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
8349,0.049896415752531946,0.9564427225370306,2.0533143082680927,-0.6743862372142588,0.35628315877491007,-1.1588886588624874,0.29878902338632773,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
2741,0.3437056840063109,-0.8268669728500526,0.2248716109164347,-0.6743862372142588,0.4238093447045032,-0.43264409495042105,1.5288729579108855,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
9434,-0.4283982256871828,0.6248404496731141,0.1091619047424894,-0.6743862372142588,-1.2415997066257412,-1.1588886588624874,-0.05889707349056632,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
306,-1.7699490359951486,1.4090905752302247,1.325364524364527,1.8053898848583543,-0.4743521066813295,1.3829673148297446,-0.6494978761332371,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
5095,1.09217166605269,1.0833710472368625,-1.5073995887125586,1.8053898848583543,0.5079555495982757,0.29360046896164516,1.3201801574865721,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Yellows
5234,-0.9647237881457211,0.5126499984360533,-0.5095327723160664,0.5655018238220476,-0.6268704725646078,-1.1588886588624874,-0.24571039898826652,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Reds
3572,-0.7836284630915804,-0.5427295569562562,-0.5122815914706381,-0.6743862372142588,0.13421509198713785,-0.7957663769064541,-0.5340901672351084,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
6966,0.35583060952828777,0.30838022380850294,-0.17648541847808183,-0.6743862372142588,-0.8445592782021832,0.29360046896164516,0.5762157376365435,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
2718,-0.14564283104146128,0.6022536950238067,-0.4699102514361297,0.5655018238220476,-0.03628921197621931,-1.1588886588624874,-1.251793102323329,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
217,0.03853451609557208,-0.7796456734913156,-0.5018327747786725,-0.6743862372142588,0.4625740106952288,-0.7957663769064541,-0.8490708599187656,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
2165,-0.9244265217321167,2.4172526709886752,1.9091936905036657,-0.6743862372142588,0.49912466692865104,-0.43264409495042105,0.5077601427953239,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
3535,-1.0254697019767132,-0.34979098615226856,-0.4682006515591448,-0.6743862372142588,-0.15983914036098915,0.6567227509176783,-0.1888925812748395,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
8247,2.0524777829454575,0.6984176203470913,0.17108010949893215,1.8053898848583543,-1.2746416580613014,0.29360046896164516,-0.10882634874251196,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
5157,-0.09008271065841146,0.6017210260229823,0.11692889418161176,-0.6743862372142588,-1.1468942997859193,-0.7957663769064541,-0.2289318907996018,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
9447,-0.6911564496464659,0.014019907284254283,-0.5131026110649383,0.5655018238220476,-0.46423404281084907,-0.06952181299438795,0.16029227076910382,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Reds
621,-0.8126024823739479,1.0398401823834262,0.24061787165566995,-0.6743862372142588,-1.284870924609442,-1.8851332227745534,0.13467912894676579,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
8172,-0.3268306615095817,0.7404438319136557,0.036880151771233605,-0.6743862372142588,-0.2797935100568356,-0.06952181299438795,0.022888961999815213,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
9199,-0.026019684634352325,-0.18053112407943048,-0.14239109655048524,-0.6743862372142588,-0.6206396723622113,1.3829673148297446,-0.37173836565273327,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4009,-0.767176993936503,-0.8995383216176226,0.6003805261443483,-0.6743862372142588,0.8052375349937462,-0.06952181299438795,2.0766000984097768,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Greens
4106,-0.3846215573750062,-0.5278939022491114,-0.2967753098034014,-0.6743862372142588,-0.044075950805789736,-0.7957663769064541,-0.3568631213746076,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
8408,-0.11132106040829763,2.421918259858395,2.30889566852751,-0.6743862372142588,0.7056354821493623,-0.7957663769064541,0.34723438356009073,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
2673,1.0136105310665433,-1.834672436009455,-0.6513207474791132,1.8053898848583543,1.480232905015294,0.6567227509176783,-0.7162346413809275,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
3567,1.4352871420242659,0.36830124564505484,1.4140248395610833,1.8053898848583543,-0.09448594068943965,0.6567227509176783,-1.3033109412592514,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Blues
5136,0.6301111827979609,-0.7792435407569148,-0.5565711136753645,-0.6743862372142588,0.378801109968209,-0.43264409495042105,-0.5774958083417308,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
8950,-0.4177616763756442,-1.0570406158508918,0.7413920113646914,-0.6743862372142588,0.6633494656534472,1.0198450328737114,1.62375578155606,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Greens
1041,-0.46338810942418535,0.07821370718869222,-0.030050900034745216,0.5655018238220476,-0.22437026095014515,-0.43264409495042105,-1.0697166898329507,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
9370,-0.6823338876665775,0.4784103054969185,-0.13998671788149794,-0.6743862372142588,-0.9090483507756947,-1.8851332227745534,-0.2564432296707246,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
4196,-0.5517142921839785,-0.018503546721091103,-0.18458645869592813,0.5655018238220476,-0.5415060852542483,-1.5220109408185203,0.7644906612667007,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
6837,1.8266311205558672,-1.3670885077705865,-3.827551232515008,1.8053898848583543,3.0081588265053223,-0.43264409495042105,0.5659499614860705,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
6384,-0.6699189293472634,-0.8759472514449714,0.8691582689557583,-0.6743862372142588,0.4181563616419432,0.6567227509176783,1.471631639477985,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
2443,-0.6559456363832237,-0.6346415962338869,-0.750058026595957,-0.6743862372142588,0.42493017341050865,-0.7957663769064541,-0.7616165396463579,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
3435,2.098422951783517,1.563247965993594,1.423463999016578,1.8053898848583543,-0.09633641565245737,1.3829673148297446,1.4209070405151942,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
5078,-0.37812991881667535,0.46782168843858934,-0.5670877221257732,0.5655018238220476,-0.2565492473269298,-1.5220109408185203,-0.8422621839678517,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
3405,0.9355718154947129,0.8803989284352767,0.47739090332196177,-0.6743862372142588,-1.4705556424224238,-0.7957663769064541,-0.03503104166733913,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
5070,-0.6783882720580484,0.5128567930782562,-0.3940964261236244,-0.6743862372142588,-0.816789660458239,-0.43264409495042105,0.28047912347833115,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
3366,3.4675073483257624,0.1320176169890788,0.21323311379418378,1.8053898848583543,-0.5996988838635264,0.29360046896164516,-0.7264876572982709,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Turquoises
9423,-1.8780590597015527,1.3740913735316997,1.0601198122037627,1.8053898848583543,-0.5897578277843112,0.29360046896164516,1.0848557964241985,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
2860,-0.1156721751573435,0.402881661993314,0.17518388862251683,-0.6743862372142588,-1.0720951131423972,-0.43264409495042105,-0.2718408851916805,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
1874,-1.0542105067887997,-0.41422388267412874,-0.19713423552313225,-0.6743862372142588,-0.2781356678695714,-1.5220109408185203,-0.006586879293793622,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
3091,3.257917810691407,2.4307765286210454,-0.24341217266760956,1.8053898848583543,3.1462393377120277,1.7460895967857777,-1.0233215672003804,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
627,1.4008068834079004,1.8477582154311776,1.18631982511575,1.8053898848583543,-0.11404825516650043,0.29360046896164516,-0.7644653965306495,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
2642,-0.07538987329174318,-0.0075872434134298394,0.37473387739767117,-0.6743862372142588,-0.8419423031548744,-0.06952181299438795,-0.211137111857834,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9306,0.4072709398638894,-0.8363970948089307,-0.5334284237676865,-0.6743862372142588,0.41335278484941257,-1.1588886588624874,-0.5580599714536143,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
